algorithm,approx_kl,clip_fraction,collision_count,collision_normalized_efficiency,collision_penalized_discovery_rate,collisions_per_discovery_censored,connected_components,discovered_edges,discoveries_per_1000_scan_actions,discoveries_per_joule,discovery_per_scan_action,discovery_rate,empty_scan_count,empty_scan_ratio,energy_j,energy_per_discovery_censored_j,entropy,episode,episode_return_mean_per_agent,episode_return_sum,idle_actions,isolated_node_ratio,lambda2,largest_component_size,lcc_ratio,mean_delay_censored,mobility_model,moved_distance_mean_m,n_beams,n_nodes,p90_delay_censored,p95_delay_censored,p99_delay_censored,piggyback_sense_actions,policy_loss,protocol,rx_actions,scan_actions,scan_actions_per_discovery_censored,scenario_seed,seed,sense_actions,slots,step_reward_mean,step_reward_sum_mean,training_step,true_edges_seen,tx_actions,value_loss,run,network,reward_version,env_protocol,method,method_label,training_seed,node_count,beam_count,azimuth_cells,elevation_cells,slot_duration_ms
isac_mappo,1.4204442542298246e-05,0.0,145,0.1988950276243093,0.1894736842105263,4.027777777777778,1,36,21.22641509433962,2.6711680795414496,0.0212264150943396,0.8,1456,0.8584905660377359,13.47725,0.3743680555555555,5.99333119392395,79,-5.986500263214111,-59.864994049072266,485,0.0,3.847707454515862,10,1.0,127.42222222222222,gauss_markov,2.533595690055024,648,10,300.0,300.0,300.0,1696,-0.0001556338445127,isac_structured_marl,867,1696,47.11111111111112,20260823,20260823,819,300,-0.0199549980461597,-0.1995500028133392,24000,45,829,0.6232166886329651,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-1.0850429479125625e-05,0.0,167,0.1773399014778325,0.1698113207547169,4.638888888888889,1,36,20.642201834862387,2.582264861472249,0.0206422018348623,0.8,1506,0.8635321100917431,13.94125,0.3872569444444445,5.936775207519531,80,-6.5854997634887695,-65.85499572753906,389,0.0,5.58022571723734,10,1.0,136.6888888888889,gauss_markov,2.779872306411579,648,10,300.0,300.0,300.0,1744,-0.0001691524255242,isac_structured_marl,911,1744,48.44444444444444,20260824,20260824,867,300,-0.0219516661018133,-0.2195166498422622,24300,45,833,0.266281858086586,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-0.0005234270763272,0.0,115,0.2281879194630872,0.2125,3.3823529411764706,1,34,21.87902187902188,2.4615384615384617,0.0218790218790218,0.7555555555555555,1330,0.8558558558558559,13.8125,0.40625,5.976316213607788,81,-5.447999000549316,-54.47999572753906,450,0.0,4.161196939443592,10,1.0,144.55555555555554,gauss_markov,2.4610293008206687,648,10,300.0,300.0,300.0,1554,-0.0003519265907039,isac_structured_marl,800,1554,45.70588235294117,20260825,20260825,996,300,-0.0181599985808134,-0.1816000044345855,24600,45,754,0.3289583027362823,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0002119675721041,0.0,137,0.1941176470588235,0.1813186813186813,4.151515151515151,1,33,20.121951219512194,2.367543135918499,0.0201219512195121,0.7333333333333333,1393,0.849390243902439,13.9385,0.4223787878787878,5.9171106815338135,82,-6.423998832702637,-64.23999786376953,410,0.0,3.6510071521913554,10,1.0,157.55555555555554,gauss_markov,2.6285867601102386,648,10,300.0,300.0,300.0,1640,-2.4037003963250925e-05,isac_structured_marl,852,1640,49.696969696969695,20260826,20260826,950,300,-0.0214133318513631,-0.2141333222389221,24900,45,788,0.2408381924033165,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,1.2299378596591914e-05,0.0,90,0.2857142857142857,0.2666666666666666,2.5,1,36,23.7467018469657,2.610303447775804,0.0237467018469656,0.8,1279,0.8436675461741425,13.7915,0.3830972222222222,5.967628240585327,83,-4.432999610900879,-44.32999801635742,470,0.0,5.123970067606191,10,1.0,138.73333333333332,gauss_markov,2.962960813421433,648,10,300.0,300.0,300.0,1516,0.0001306046632816,isac_structured_marl,753,1516,42.11111111111112,20260827,20260827,1014,300,-0.0147766657173633,-0.1477666646242141,25200,45,763,0.317383274435997,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,2.1253327179393544e-05,0.0,80,0.2982456140350877,0.272,2.3529411764705883,1,34,21.27659574468085,2.4179067328035275,0.0212765957446808,0.7555555555555555,1351,0.8454317897371715,14.06175,0.4135808823529411,5.947176456451416,84,-5.348499774932861,-53.48500061035156,399,0.0,3.840757874772669,10,1.0,143.77777777777777,gauss_markov,3.2140964744655265,648,10,300.0,300.0,300.0,1598,-0.0001395268460813,isac_structured_marl,822,1598,47.0,20260828,20260828,1003,300,-0.0178283341228961,-0.1782833188772201,25500,45,776,0.2926297634840011,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-4.673218787254463e-05,0.0,87,0.275,0.25,2.636363636363636,1,33,20.40816326530612,2.348044185922408,0.0204081632653061,0.7333333333333333,1386,0.8571428571428571,14.05425,0.4258863636363636,5.929119110107422,85,-5.728499889373779,-57.285003662109375,385,0.0,4.109544287331228,10,1.0,163.42222222222222,gauss_markov,2.764121127983327,648,10,300.0,300.0,300.0,1617,-5.051982421244716e-05,isac_structured_marl,866,1617,49.0,20260829,20260829,998,300,-0.0190950017422437,-0.1909499913454055,25800,45,751,0.2497799843549728,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-6.347437656950561e-05,0.0,80,0.3220338983050847,0.304,2.1052631578947367,1,38,25.249169435215947,2.763887626147832,0.0252491694352159,0.8444444444444444,1296,0.8611295681063122,13.74875,0.3618092105263158,5.942563772201538,86,-3.911499500274658,-39.1150016784668,459,0.0,6.381966011250106,10,1.0,140.7111111111111,gauss_markov,2.6145206529075984,648,10,300.0,300.0,300.0,1505,-5.382859740876711e-05,isac_structured_marl,806,1505,39.60526315789474,20260830,20260830,1036,300,-0.013038333505392,-0.1303833276033401,26100,45,699,0.3691214919090271,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-0.0001069456937645,0.0,75,0.3243243243243243,0.3,2.083333333333333,1,36,24.080267558528423,2.5819407588037007,0.0240802675585284,0.8,1266,0.8468227424749164,13.943,0.3873055555555555,5.945339918136597,87,-4.360999584197998,-43.6099967956543,420,0.0,4.902133209777164,10,1.0,148.06666666666666,gauss_markov,2.377444509918951,648,10,300.0,300.0,300.0,1495,-8.097410541552108e-05,isac_structured_marl,821,1495,41.52777777777778,20260831,20260831,1085,300,-0.01453666575253,-0.1453666687011718,26400,45,674,0.2388536781072616,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,9.270310484366108e-06,0.0,74,0.2884615384615384,0.2521008403361344,2.466666666666667,1,30,19.02346227013316,2.1070375052675936,0.0190234622701331,0.6666666666666666,1353,0.8579581483830057,14.238,0.4746,5.9086525440216064,88,-6.020999431610107,-60.20999526977539,368,0.0,4.067279903172848,10,1.0,182.0888888888889,gauss_markov,2.9097086499643923,648,10,300.0,300.0,300.0,1577,-0.0002373790762697,isac_structured_marl,823,1577,52.56666666666667,20260832,20260832,1055,300,-0.0200699977576732,-0.2006999850273132,26700,45,754,0.1923139318823814,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-0.0002604830305402,0.0,81,0.2767857142857143,0.246031746031746,2.6129032258064515,1,31,21.43845089903181,2.236732926873264,0.0214384508990318,0.6888888888888889,1256,0.8686030428769018,13.8595,0.4470806451612902,5.914130926132202,89,-5.090999603271484,-50.90999984741211,446,0.0,3.455119120578517,10,1.0,174.3111111111111,gauss_markov,2.239555190138933,648,10,300.0,300.0,300.0,1446,-4.2376121137444045e-05,isac_structured_marl,788,1446,46.64516129032258,20260833,20260833,1108,300,-0.0169699992984533,-0.1697000116109848,27000,45,658,0.1800015941262245,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0001157832930136,0.0,86,0.3008130081300813,0.2824427480916031,2.324324324324324,1,37,25.464556090846525,2.648485173851577,0.0254645560908465,0.8222222222222222,1262,0.868547832071576,13.970250000000002,0.3775743243243243,5.91637921333313,90,-4.065499305725098,-40.65499496459961,433,0.0,5.304206833154776,10,1.0,144.46666666666667,gauss_markov,2.703269590844614,648,10,300.0,300.0,300.0,1453,-2.727691260240306e-05,isac_structured_marl,770,1453,39.270270270270274,20260834,20260834,1114,300,-0.0135516645386815,-0.1355166733264923,27300,45,683,0.2887629270553589,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,7.706419607467208e-05,0.0,42,0.44,0.3793103448275862,1.2727272727272727,1,33,23.55460385438972,2.4024898531205072,0.0235546038543897,0.7333333333333333,1191,0.8501070663811563,13.735749999999998,0.4162348484848484,5.970814943313599,91,-3.912499666213989,-39.124996185302734,479,0.0,5.03647794390776,10,1.0,144.4,gauss_markov,2.830860732725443,648,10,300.0,300.0,300.0,1401,-6.292056785106581e-05,isac_structured_marl,755,1401,42.45454545454545,20260835,20260835,1120,300,-0.013041665777564,-0.1304166615009308,27600,45,646,0.2485878020524978,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0001036341987394,0.0,47,0.4268292682926829,0.3804347826086957,1.3428571428571427,1,35,25.547445255474454,2.596005859556083,0.0255474452554744,0.7777777777777778,1198,0.8744525547445255,13.48225,0.3852071428571428,5.933687925338745,92,-3.393499851226806,-33.93499755859375,521,0.0,4.888806300736721,10,1.0,147.15555555555557,gauss_markov,2.81024489165556,648,10,300.0,300.0,300.0,1370,-0.0003568662052666,isac_structured_marl,761,1370,39.142857142857146,20260836,20260836,1109,300,-0.0113116661086678,-0.1131166592240333,27900,45,609,0.2629736810922622,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,5.611379832182184e-07,0.0,66,0.3592233009708738,0.3333333333333333,1.7837837837837838,1,37,29.529130087789305,2.751082774132387,0.0295291300877893,0.8222222222222222,1058,0.8443735035913806,13.44925,0.3634932432432432,5.97975754737854,93,-2.4294991493225098,-24.294994354248047,557,0.0,5.654480142724173,10,1.0,145.22222222222223,gauss_markov,2.4230200807991062,648,10,300.0,300.0,300.0,1253,-0.0003100727363491,isac_structured_marl,674,1253,33.86486486486486,20260837,20260837,1190,300,-0.0080983312800526,-0.0809833258390426,28200,45,579,0.2549516409635544,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,3.352576510706751e-05,0.0,52,0.3580246913580246,0.2989690721649484,1.793103448275862,1,29,22.585669781931465,2.1232588362345104,0.0225856697819314,0.6444444444444445,1111,0.8652647975077882,13.65825,0.4709741379310345,5.88162636756897,94,-4.46649980545044,-44.66499710083008,505,0.0,2.937842873322696,10,1.0,179.0222222222222,gauss_markov,2.749661564080664,648,10,300.0,300.0,300.0,1284,-0.000158614079817,isac_structured_marl,719,1284,44.27586206896552,20260838,20260838,1211,300,-0.0148883322253823,-0.1488833278417587,28500,45,565,0.1461697220802307,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0002892467152171,0.0,47,0.4125,0.358695652173913,1.4242424242424243,1,33,27.895181741335588,2.4209522412148776,0.0278951817413355,0.7333333333333333,1016,0.8588334742180896,13.631,0.4130606060606061,5.922683954238892,95,-2.806999683380127,-28.069995880126957,540,0.0,3.727335581715656,10,1.0,165.22222222222223,gauss_markov,2.711793265022838,648,10,300.0,300.0,300.0,1183,-9.220166836243492e-05,isac_structured_marl,632,1183,35.84848484848485,20260839,20260839,1277,300,-0.0093566654250025,-0.0935666635632515,28800,45,551,0.30926713347435,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,0.0003141195559097,0.0,36,0.4929577464788732,0.4320987654320987,1.0285714285714285,1,35,29.787234042553195,2.545639682886028,0.0297872340425531,0.7777777777777778,1010,0.8595744680851064,13.749,0.3928285714285714,5.882555246353149,96,-2.2299997806549072,-22.29999542236328,524,0.0,5.103864120006379,10,1.0,160.2,gauss_markov,2.2826807332580707,648,10,300.0,300.0,300.0,1175,4.882049422771928e-05,isac_structured_marl,619,1175,33.57142857142857,20260840,20260840,1301,300,-0.0074333320371806,-0.074333332479,29100,45,556,0.1998894140124321,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,3.7910937723539817e-06,0.0,35,0.5,0.4375,1.0,1,35,31.84713375796178,2.545639682886028,0.0318471337579617,0.7777777777777778,941,0.8562329390354868,13.749,0.3928285714285714,5.886880159378052,97,-1.863999605178833,-18.63999557495117,548,0.0,4.640527086816665,10,1.0,152.73333333333332,gauss_markov,2.7540514973939554,648,10,300.0,300.0,300.0,1099,-7.65236250397372e-05,isac_structured_marl,550,1099,31.4,20260841,20260841,1353,300,-0.0062133320607244,-0.0621333383023738,29400,45,549,0.2792605757713318,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-1.924315990747827e-06,0.0,26,0.5272727272727272,0.4084507042253521,0.896551724137931,1,29,25.30541012216405,2.04358472948928,0.025305410122164,0.6444444444444445,970,0.8464223385689355,14.190749999999998,0.4893362068965516,5.8709938526153564,98,-3.2724995613098145,-32.72499084472656,467,0.0,3.386085110345835,10,1.0,182.51111111111112,gauss_markov,2.321705073740433,648,10,300.0,300.0,300.0,1146,-2.197965057469664e-05,isac_structured_marl,562,1146,39.51724137931034,20260842,20260842,1387,300,-0.0109083298593759,-0.1090833246707916,29700,45,584,0.079790323972702,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
isac_mappo,-3.556466198642583e-05,0.0,21,0.58,0.4393939393939394,0.7241379310344828,1,29,25.77777777777778,2.1138952164009117,0.0257777777777777,0.6444444444444445,957,0.8506666666666667,13.718749999999998,0.4730603448275861,5.86663293838501,99,-3.102499723434448,-31.024995803833008,547,0.0,3.2263305385148646,10,1.0,168.93333333333334,gauss_markov,2.833361284957255,648,10,300.0,300.0,300.0,1125,1.3677756362628912e-05,isac_structured_marl,568,1125,38.793103448275865,20260843,20260843,1328,300,-0.0103416657075285,-0.1034166663885116,30000,45,557,0.1873952820897102,train_seed20260744,balanced_topology_gated_contention_shared,collision_topology,isac_structured_marl,balanced_topology_gated_contention_actor,Balanced topology gated ISAC-MAPPO,20260744,10,648,36,18,5.0
